year,BUYER_COUNTY,BUYER_STATE,strength
2016,CAMPBELL,VA,2429.237700646
2016,CAROLINE,VA,260230.304757764
2016,CARROLL,VA,1730.75222892
2016,CHARLOTTE,VA,829.904421459
2016,CHARLOTTESVILLE CITY,VA,1247.952634744
2016,CHESAPEAKE CITY,VA,12458.686479975
2016,CHESTERFIELD,VA,16487.850957483002
2016,CLARKE,VA,291.281598427
2016,COLONIAL HEIGHTS CITY,VA,2643.236425958
2016,COVINGTON CITY,VA,1537.198533494
2016,CRAIG,VA,509.62322720500003
2016,CULPEPER,VA,1712.995266186
2016,CUMBERLAND,VA,276.766907564
2016,DANVILLE CITY,VA,8377.465397291
2016,DICKENSON,VA,7659.915933734
2016,DINWIDDIE,VA,313.03075928100003
2016,EMPORIA CITY,VA,833.42183871
2016,ESSEX,VA,816.5704800130001
2016,FAIRFAX,VA,30282.023879237
2016,FAIRFAX CITY,VA,989.1379731970001
2016,FALLS CHURCH CITY,VA,567.59779919
2016,FAUQUIER,VA,2691.182318774
2016,FLOYD,VA,1068.447508269
2016,FLUVANNA,VA,766.187544946
2016,FRANKLIN,VA,6084.391715994
2016,FRANKLIN CITY,VA,1422.369148147
2016,FREDERICK,VA,3726.560587284
2016,FREDERICKSBURG CITY,VA,5119.683036301
2016,GALAX CITY,VA,2968.801230388
2016,GILES,VA,2945.649927303
2016,GLOUCESTER,VA,2661.881037086
2016,GOOCHLAND,VA,427.907383809
2016,GRAYSON,VA,427.352892748
2016,GREENE,VA,1052.44670905
2016,HALIFAX,VA,2490.692281086
2016,HAMPTON CITY,VA,8925.938282797
2016,HANOVER,VA,7963.933737115
2016,HARRISONBURG CITY,VA,6114.010471966
2016,HENRICO,VA,187545.923342157
2016,HENRY,VA,6714.121469067
2016,HIGHLAND,VA,141.332553041
2016,HOPEWELL CITY,VA,2477.6152282860003
2016,ISLE OF WIGHT,VA,1933.228188694
2016,JAMES CITY,VA,4611.416203832
2016,KING GEORGE,VA,748.1656637670001
2016,KING WILLIAM,VA,855.320609467
2016,LANCASTER,VA,1425.979803601
2016,LEE,VA,7159.835717499001
2016,LEXINGTON CITY,VA,1823.510300134
2016,LOUDOUN,VA,7933.155732343001
2016,LOUISA,VA,1151.9181236880002
2016,LUNENBURG,VA,406.261294922
2016,LYNCHBURG CITY,VA,11074.453195748
2016,MADISON,VA,245.461164244
2016,MANASSAS CITY,VA,1951.170981755
2016,MARTINSVILLE CITY,VA,8463.841967632
2016,MATHEWS,VA,267.87647647800003
2016,MECKLENBURG,VA,2434.005405841
2016,MIDDLESEX,VA,422.168247058
2016,MONTGOMERY,VA,8683.540781441001
2016,NELSON,VA,708.9092700890001
2016,NEW KENT,VA,929.753993526
2016,NEWPORT NEWS CITY,VA,7907.685966136
2016,NORFOLK CITY,VA,11310.082417724001
2016,NORTHAMPTON,VA,1087.0572934470001
2016,NORTHUMBERLAND,VA,359.31615926
2016,NORTON CITY,VA,3950.040286466
2016,NOTTOWAY,VA,919.28926074
2016,ORANGE,VA,1842.440182964
2016,PAGE,VA,1635.191736875
2016,PATRICK,VA,2532.304955448
2016,PETERSBURG CITY,VA,3200.988555037
2016,PITTSYLVANIA,VA,1549.2544842270001
2016,POQUOSON CITY,VA,841.4938213510001
2016,PORTSMOUTH CITY,VA,11163.467846124
2016,POWHATAN,VA,1007.439747895
2016,PRINCE EDWARD,VA,2044.4269302960001
2016,PRINCE GEORGE,VA,349.708375214
2016,PRINCE WILLIAM,VA,9150.56316369
2016,PULASKI,VA,7648.225770551
2016,RADFORD,VA,2332.293027364
2016,RAPPAHANNOCK,VA,143.45772082
2016,RICHMOND,VA,213.078631702
2016,RICHMOND CITY,VA,12740.838265083
2016,ROANOKE,VA,11177.209236469
2016,ROANOKE CITY,VA,14263.495499567
2016,ROCKBRIDGE,VA,57.525108
2016,ROCKINGHAM,VA,2628.604962527
2016,RUSSELL,VA,5437.4731018190005
2016,SALEM,VA,12494.00389749
2016,SCOTT,VA,6788.631778874
2016,SHENANDOAH,VA,2171.315173182
2016,SMYTH,VA,5810.601594254
2016,SPOTSYLVANIA,VA,5737.383233893001
2016,STAFFORD,VA,4236.0329080050005
2016,STAUNTON CITY,VA,3810.890515427
2016,SUFFOLK CITY,VA,5676.030989936
2016,SUSSEX,VA,224.772158321
2016,TAZEWELL,VA,12404.798354132
2016,VIRGINIA BEACH CITY,VA,20254.00795811
2016,WARREN,VA,2438.3090684500003
2016,WASHINGTON,VA,12371.877871157001
2016,WAYNESBORO CITY,VA,4027.165006916
2016,WESTMORELAND,VA,378.205791157
2016,WINCHESTER CITY,VA,4158.3821996510005
2016,WISE,VA,13426.825298335
2016,WYTHE,VA,5793.813589747
2016,YORK,VA,2652.542980302
2017,ACCOMACK,VA,1402.924343526
2017,ALBEMARLE,VA,2888.682240054
2017,ALEXANDRIA CITY,VA,1725.526502114
2017,ALLEGHANY,VA,1383.219318525
2017,AMELIA,VA,281.327741875
2017,AMHERST,VA,2056.18245505
2017,APPOMATTOX,VA,1542.426621972
2017,ARLINGTON,VA,2256.775090473
2017,AUGUSTA,VA,1889.721150709
2017,BATH,VA,201.09583908
2017,BEDFORD,VA,3612.893562109
2017,BLAND,VA,607.5189
2017,BOTETOURT,VA,1271.94972082
2017,BRISTOL CITY,VA,3947.140107081
2017,BRUNSWICK,VA,121.425095809
2017,BUCHANAN,VA,6003.805147011
2017,BUCKINGHAM,VA,462.01167714
2017,BUENA VISTA CITY,VA,503.364600673
2017,CAMPBELL,VA,1928.6498094170001
2017,CAROLINE,VA,191786.426409073
2017,CARROLL,VA,1463.571875666
2017,CHARLOTTE,VA,569.284739943
2017,CHARLOTTESVILLE CITY,VA,913.708956378
2017,CHESAPEAKE CITY,VA,10373.527326603
2017,CHESTERFIELD,VA,13268.049325415
2017,CLARKE,VA,239.75373087
2017,COLONIAL HEIGHTS CITY,VA,2015.2401880060002
2017,COVINGTON CITY,VA,1555.301124822
2017,CRAIG,VA,474.241117485
2017,CULPEPER,VA,1349.5167701130001
2017,CUMBERLAND,VA,217.60483947
2017,DANVILLE CITY,VA,7488.006277292
2017,DICKENSON,VA,6487.452801346
2017,DINWIDDIE,VA,226.458060708
2017,EMPORIA CITY,VA,614.331816775
2017,ESSEX,VA,631.531744028
2017,FAIRFAX,VA,16133.774773803001
2017,FAIRFAX CITY,VA,913.890892448
2017,FALLS CHURCH CITY,VA,437.154871418
2017,FAUQUIER,VA,2562.654405918
2017,FLOYD,VA,752.884030726
2017,FLUVANNA,VA,698.7320439920001
2017,FRANKLIN,VA,5110.790462931001
2017,FRANKLIN CITY,VA,1199.096792392
2017,FREDERICK,VA,3242.538962953
2017,FREDERICKSBURG CITY,VA,2176.313286544
2017,GALAX CITY,VA,2601.848096704
2017,GILES,VA,2368.202203579
2017,GLOUCESTER,VA,2195.8093481660003
2017,GOOCHLAND,VA,302.1109458
2017,GRAYSON,VA,350.48092793
2017,GREENE,VA,852.6128702
2017,HALIFAX,VA,1928.776220871
2017,HAMPTON CITY,VA,6987.1260563880005
2017,HANOVER,VA,6521.38781363
2017,HARRISONBURG CITY,VA,5009.760112188
2017,HENRICO,VA,201927.639582915
2017,HENRY,VA,5965.969897612
2017,HIGHLAND,VA,118.74921
2017,HOPEWELL CITY,VA,2244.1200796450003
2017,ISLE OF WIGHT,VA,1619.901522135
2017,JAMES CITY,VA,3726.090343572
2017,KING GEORGE,VA,628.401069041
2017,KING WILLIAM,VA,708.0831998470001
2017,LANCASTER,VA,1118.533177454
2017,LEE,VA,6335.271047819
2017,LEXINGTON CITY,VA,1567.209318149
2017,LOUDOUN,VA,6931.783822808
2017,LOUISA,VA,941.629744986
2017,LUNENBURG,VA,365.083720222
2017,LYNCHBURG CITY,VA,9185.901303588
2017,MADISON,VA,240.466482586
2017,MANASSAS CITY,VA,1674.001337113
2017,MARTINSVILLE CITY,VA,6705.899208086
2017,MATHEWS,VA,249.69774638200002
2017,MECKLENBURG,VA,1811.990511163
2017,MIDDLESEX,VA,338.85251158
2017,MONTGOMERY,VA,7701.636632742
2017,NELSON,VA,470.66817177900003
2017,NEW KENT,VA,679.476117211
2017,NEWPORT NEWS CITY,VA,6312.296489132
2017,NORFOLK CITY,VA,9255.39208711
2017,NORTHAMPTON,VA,1036.730673974
2017,NORTHUMBERLAND,VA,294.4312738
2017,NORTON CITY,VA,3367.187677029
2017,NOTTOWAY,VA,748.9832900370001
2017,ORANGE,VA,1455.913679905
2017,PAGE,VA,1380.089644821
2017,PATRICK,VA,1900.061072045
2017,PETERSBURG CITY,VA,2236.623337941
2017,PITTSYLVANIA,VA,1283.590054432
2017,POQUOSON CITY,VA,654.863283914
2017,PORTSMOUTH CITY,VA,8801.263218228
2017,POWHATAN,VA,890.23372902
2017,PRINCE EDWARD,VA,1657.149937705
2017,PRINCE GEORGE,VA,234.59537565
2017,PRINCE WILLIAM,VA,7873.926923793
2017,PULASKI,VA,6163.6660999430005
2017,RADFORD,VA,1996.175400158
2017,RAPPAHANNOCK,VA,152.906376656
2017,RICHMOND,VA,159.18978756
2017,RICHMOND CITY,VA,9294.484453848001
2017,ROANOKE,VA,10087.973323692
2017,ROANOKE CITY,VA,12218.594391217
2017,ROCKBRIDGE,VA,53.783300112000006
2017,ROCKINGHAM,VA,2292.565164597
2017,RUSSELL,VA,4939.562646243
2017,SALEM,VA,10502.439814409001
2017,SCOTT,VA,6103.2990443240005
2017,SHENANDOAH,VA,1766.35361716
2017,SMYTH,VA,4165.460310123
2017,SPOTSYLVANIA,VA,4733.171340638
2017,STAFFORD,VA,3895.4126560170002
2017,STAUNTON CITY,VA,3120.7604039840003
2017,SUFFOLK CITY,VA,4964.23148349
2017,SUSSEX,VA,198.069474757
2017,TAZEWELL,VA,10439.031058019
2017,VIRGINIA BEACH CITY,VA,16676.327571738002
2017,WARREN,VA,2087.08293913
2017,WASHINGTON,VA,10228.857915018
2017,WAYNESBORO CITY,VA,3097.622687112
2017,WESTMORELAND,VA,299.355463014
2017,WINCHESTER CITY,VA,3322.572978599
2017,WISE,VA,11022.084980728001
2017,WYTHE,VA,4634.374098371
2017,YORK,VA,2161.9396373170002
2018,ACCOMACK,VA,1216.5471957270001
2018,ALBEMARLE,VA,2275.268950356
2018,ALEXANDRIA CITY,VA,1396.656784712
2018,ALLEGHANY,VA,1432.080825064
2018,AMELIA,VA,254.856650037
2018,AMHERST,VA,1821.816571837
2018,APPOMATTOX,VA,1346.0921496180001
2018,ARLINGTON,VA,1722.770501595
2018,AUGUSTA,VA,1535.988103011
2018,BATH,VA,176.55119769
2018,BEDFORD,VA,101093.071850173
2018,BLAND,VA,560.430594151
2018,BOTETOURT,VA,1136.786780233
2018,BRISTOL CITY,VA,3346.1487888340002
2018,BRUNSWICK,VA,84.455576695
2018,BUCHANAN,VA,5483.052493455
2018,BUCKINGHAM,VA,326.883149009
2018,BUENA VISTA CITY,VA,503.779296644
2018,CAMPBELL,VA,1694.577145815
2018,CAROLINE,VA,145309.685171392
2018,CARROLL,VA,1392.713955554
2018,CHARLOTTE,VA,488.16681545
2018,CHARLOTTESVILLE CITY,VA,792.1143959560001
2018,CHESAPEAKE CITY,VA,8126.557397330001
2018,CHESTERFIELD,VA,10198.732719119
2018,CLARKE,VA,203.033609171
2018,COLONIAL HEIGHTS CITY,VA,1452.023148982
2018,COVINGTON CITY,VA,1297.90620613
2018,CRAIG,VA,405.795221987
2018,CULPEPER,VA,1114.9988975420001
2018,CUMBERLAND,VA,211.767513341
2018,DANVILLE CITY,VA,5748.1164107310005
2018,DICKENSON,VA,5643.131534560001
2018,DINWIDDIE,VA,176.091109745
2018,EMPORIA CITY,VA,444.37638676700004
2018,ESSEX,VA,452.751775118
2018,FAIRFAX,VA,13281.432893264
2018,FAIRFAX CITY,VA,773.082443474
2018,FALLS CHURCH CITY,VA,404.182180811
2018,FAUQUIER,VA,1742.874757303
2018,FLOYD,VA,635.993497275
2018,FLUVANNA,VA,643.629300765
2018,FRANKLIN,VA,4341.55897733
2018,FRANKLIN CITY,VA,969.265692513
2018,FREDERICK,VA,2644.314495248
2018,FREDERICKSBURG CITY,VA,1774.794524661
2018,GALAX CITY,VA,2358.899277343
2018,GILES,VA,1938.3942743970001
2018,GLOUCESTER,VA,1699.776780738
2018,GOOCHLAND,VA,296.33482220400003
2018,GRAYSON,VA,264.254535961
2018,GREENE,VA,723.016416437
2018,HALIFAX,VA,1674.217772765
2018,HAMPTON CITY,VA,5188.399950742
2018,HANOVER,VA,5214.927725223
2018,HARRISONBURG CITY,VA,4079.65394831
2018,HENRICO,VA,155329.521480865
2018,HENRY,VA,4388.125955214
2018,HIGHLAND,VA,87.4803
2018,HOPEWELL CITY,VA,1947.8470104350001
2018,ISLE OF WIGHT,VA,1356.588518351
2018,JAMES CITY,VA,3187.897089901
2018,KING GEORGE,VA,575.290007684
2018,KING WILLIAM,VA,517.816296934
2018,LANCASTER,VA,772.630741721
2018,LEE,VA,5581.798221535
2018,LEXINGTON CITY,VA,1386.853320314
2018,LOUDOUN,VA,6223.672151819001
2018,LOUISA,VA,708.36152937
2018,LUNENBURG,VA,282.37880094400003
2018,LYNCHBURG CITY,VA,7608.034494033001
2018,MADISON,VA,173.021913326
2018,MANASSAS CITY,VA,1308.172673545
2018,MARTINSVILLE CITY,VA,5640.465811195
2018,MATHEWS,VA,248.376555968
2018,MECKLENBURG,VA,1495.714779177
2018,MIDDLESEX,VA,304.874721464
2018,MONTGOMERY,VA,6753.40539824
2018,NELSON,VA,355.41475267000004
2018,NEW KENT,VA,559.527647464
2018,NEWPORT NEWS CITY,VA,4703.148934
2018,NORFOLK CITY,VA,6949.616213337
2018,NORTHAMPTON,VA,1073.720649054
2018,NORTHUMBERLAND,VA,226.677241936
2018,NORTON CITY,VA,2429.449010091
2018,NOTTOWAY,VA,582.292771477
2018,ORANGE,VA,1254.3527419020002
2018,PAGE,VA,1225.975306655
2018,PATRICK,VA,1619.4712918730002
2018,PETERSBURG CITY,VA,1775.644433354
2018,PITTSYLVANIA,VA,1061.782169098
2018,POQUOSON CITY,VA,429.36597852200003
2018,PORTSMOUTH CITY,VA,6502.184690394
2018,POWHATAN,VA,782.829437452
2018,PRINCE EDWARD,VA,1490.67908385
2018,PRINCE GEORGE,VA,165.672962741
2018,PRINCE WILLIAM,VA,6348.346011363
2018,PULASKI,VA,5536.01897086
2018,RADFORD,VA,1624.838140472
2018,RAPPAHANNOCK,VA,117.604149369
2018,RICHMOND,VA,135.89351251600002
2018,RICHMOND CITY,VA,6918.609482621
2018,ROANOKE,VA,9238.971330601
2018,ROANOKE CITY,VA,10203.08035296
2018,ROCKBRIDGE,VA,73.8143031
2018,ROCKINGHAM,VA,1905.861100194
2018,RUSSELL,VA,4294.7492807260005
2018,SALEM,VA,8714.829341417
2018,SCOTT,VA,5254.463822950001
2018,SHENANDOAH,VA,1465.083962492
2018,SMYTH,VA,3453.782832659
2018,SPOTSYLVANIA,VA,3836.8840927220003
2018,STAFFORD,VA,3394.0265477450002
2018,STAUNTON CITY,VA,2511.9575509740002
2018,SUFFOLK CITY,VA,4040.0794979340003
2018,SUSSEX,VA,137.390343296
2018,TAZEWELL,VA,8472.168950283
2018,VIRGINIA BEACH CITY,VA,13540.945987326
2018,WARREN,VA,1652.075575784
2018,WASHINGTON,VA,8790.445113745
2018,WAYNESBORO CITY,VA,2410.484064797
2018,WESTMORELAND,VA,259.036538528
2018,WINCHESTER CITY,VA,2755.1325955390002
2018,WISE,VA,9095.631968715
2018,WYTHE,VA,3909.0694712600002
2018,YORK,VA,1851.725259727
2019,ACCOMACK,VA,1140.91638451
2019,ALBEMARLE,VA,2046.390247403
2019,ALEXANDRIA CITY,VA,1193.082376129
2019,ALLEGHANY,VA,1133.141782825
2019,AMELIA,VA,240.68402093900002
2019,AMHERST,VA,1748.4039359370001
2019,APPOMATTOX,VA,1475.500665367
2019,ARLINGTON,VA,1605.903623004
2019,AUGUSTA,VA,1498.22297998
2019,BATH,VA,171.49931631
2019,BEDFORD,VA,2639.364408207
2019,BLAND,VA,543.025246282
2019,BOTETOURT,VA,1090.682287032
2019,BRISTOL CITY,VA,3109.219378016
2019,BRUNSWICK,VA,77.377225631
2019,BUCHANAN,VA,4831.053507102
2019,BUCKINGHAM,VA,327.329897741
2019,BUENA VISTA CITY,VA,463.780612023
2019,CAMPBELL,VA,1537.951871058
2019,CAROLINE,VA,137353.077827213
2019,CARROLL,VA,1316.408369723
2019,CHARLOTTE,VA,498.680941543
2019,CHARLOTTESVILLE CITY,VA,700.699415365
2019,CHESAPEAKE CITY,VA,7199.041172778
2019,CHESTERFIELD,VA,9151.250805244
2019,CLARKE,VA,197.650827622
2019,COLONIAL HEIGHTS CITY,VA,1203.398367453
2019,COVINGTON CITY,VA,1413.479083356
2019,CRAIG,VA,358.889114864
2019,CULPEPER,VA,1035.1171649550001
2019,CUMBERLAND,VA,177.199248473
2019,DANVILLE CITY,VA,5298.096497081
2019,DICKENSON,VA,5309.736451787
2019,DINWIDDIE,VA,175.5793188
2019,EMPORIA CITY,VA,389.58562758
2019,ESSEX,VA,393.026911674
2019,FAIRFAX,VA,10320.329339192
2019,FAIRFAX CITY,VA,643.530723684
2019,FALLS CHURCH CITY,VA,338.164994557
2019,FAUQUIER,VA,1769.35828552
2019,FLOYD,VA,683.462753182
2019,FLUVANNA,VA,567.473630869
2019,FRANKLIN,VA,4006.579145816
2019,FRANKLIN CITY,VA,817.145084461
2019,FREDERICK,VA,2380.42063311
2019,FREDERICKSBURG CITY,VA,1621.7336924630001
2019,GALAX CITY,VA,2600.52172893
2019,GILES,VA,1794.986753892
2019,GLOUCESTER,VA,1578.8932829530002
2019,GOOCHLAND,VA,247.760610465
2019,GRAYSON,VA,268.534161982
2019,GREENE,VA,657.9947304
2019,HALIFAX,VA,1674.8969364470001
2019,HAMPTON CITY,VA,4367.830734923
2019,HANOVER,VA,5025.648373706
2019,HARRISONBURG CITY,VA,3745.862098393
2019,HENRICO,VA,148745.442981654
2019,HENRY,VA,3432.022243685
2019,HIGHLAND,VA,67.689737676
2019,HOPEWELL CITY,VA,2038.130398496
2019,ISLE OF WIGHT,VA,1220.910695001
2019,JAMES CITY,VA,2908.88404634
2019,KING GEORGE,VA,588.679276991
2019,KING WILLIAM,VA,435.04676981700004
2019,LANCASTER,VA,636.329298975
2019,LEE,VA,5436.488327021
2019,LEXINGTON CITY,VA,1268.88550231
2019,LOUDOUN,VA,5184.277607967
2019,LOUISA,VA,674.0140139060001
2019,LUNENBURG,VA,221.56893933400002
2019,LYNCHBURG CITY,VA,7389.480999579
2019,MADISON,VA,148.977205908
2019,MANASSAS CITY,VA,1324.253612497
2019,MARTINSVILLE CITY,VA,5076.031869359
2019,MATHEWS,VA,200.315249929
2019,MECKLENBURG,VA,1356.326740188
2019,MIDDLESEX,VA,272.91348368
2019,MONTGOMERY,VA,6369.2070330510005
2019,NELSON,VA,294.19238127200003
2019,NEW KENT,VA,580.9681169190001
2019,NEWPORT NEWS CITY,VA,4125.206244254
2019,NORFOLK CITY,VA,6001.748107022
2019,NORTHAMPTON,VA,1260.140135007
2019,NORTHUMBERLAND,VA,175.55073635300002
2019,NORTON CITY,VA,2044.566605958
2019,NOTTOWAY,VA,546.653914822
2019,ORANGE,VA,1011.232100672
2019,PAGE,VA,1085.063907073
2019,PATRICK,VA,1572.1035956540002
2019,PETERSBURG CITY,VA,1453.895736232
2019,PITTSYLVANIA,VA,1108.5562094910001
2019,POQUOSON CITY,VA,404.267488549
2019,PORTSMOUTH CITY,VA,5246.991238126
2019,POWHATAN,VA,726.9882319440001
2019,PRINCE EDWARD,VA,1161.145091669
2019,PRINCE GEORGE,VA,141.446065541
2019,PRINCE WILLIAM,VA,5894.414981097
2019,PULASKI,VA,5280.904896858
2019,RADFORD,VA,1479.479772608
2019,RICHMOND,VA,131.28147432
2019,RICHMOND CITY,VA,5599.162293723
2019,ROANOKE,VA,8833.462433132001
2019,ROANOKE CITY,VA,8808.506156634001
2019,ROCKBRIDGE,VA,75.65229023500001
2019,ROCKINGHAM,VA,1944.9735300520001
2019,RUSSELL,VA,4488.467803366
2019,SALEM,VA,7596.176853666
2019,SCOTT,VA,4874.847089167
2019,SHENANDOAH,VA,1422.903034064
2019,SMYTH,VA,3396.2790371710003
2019,SPOTSYLVANIA,VA,3747.707517447
2019,STAFFORD,VA,3098.936967001
2019,STAUNTON CITY,VA,2253.218021106
2019,SUFFOLK CITY,VA,3628.733023202
2019,SUSSEX,VA,154.339287164
2019,TAZEWELL,VA,7685.021385368
2019,VIRGINIA BEACH CITY,VA,11912.861454855001
2019,WARREN,VA,1587.163913308
2019,WASHINGTON,VA,7784.125143087001
2019,WAYNESBORO CITY,VA,2082.253160657
2019,WESTMORELAND,VA,261.7661817
2019,WINCHESTER CITY,VA,2378.76165768
2019,WISE,VA,7758.724064584
2019,WYTHE,VA,3661.544099474
2019,YORK,VA,1657.202541209
