year,BUYER_COUNTY,BUYER_STATE,strength
2017,MONTGOMERY,KY,119532.209961801
2017,MORGAN,KY,21286.634493479498
2017,MUHLENBERG,KY,57653.418559899495
2017,NELSON,KY,37380.743205996994
2017,NICHOLAS,KY,10538.42249281
2017,OHIO,KY,23485.750881342996
2017,OLDHAM,KY,46251.5094834515
2017,OWEN,KY,4719.171289630999
2017,OWSLEY,KY,39677.026361417
2017,PENDLETON,KY,8853.960158674
2017,PERRY,KY,239094.152309782
2017,PIKE,KY,390744.62330951897
2017,POWELL,KY,36684.0205363155
2017,PULASKI,KY,104156.74595430799
2017,ROCKCASTLE,KY,38067.625202238
2017,ROWAN,KY,74075.406385982
2017,RUSSELL,KY,35897.0142169335
2017,SCOTT,KY,118710.83970826975
2017,SHELBY,KY,30053.005958789498
2017,SIMPSON,KY,25801.472655883
2017,SPENCER,KY,7142.963429625999
2017,TAYLOR,KY,53967.142425663
2017,TODD,KY,6606.958358868
2017,TRIGG,KY,7283.531521569999
2017,TRIMBLE,KY,1742.120605382
2017,UNION,KY,11966.9446396675
2017,WARREN,KY,148230.0765074725
2017,WASHINGTON,KY,6098.578793974999
2017,WAYNE,KY,36680.9455500715
2017,WEBSTER,KY,10515.549510853
2017,WHITLEY,KY,236403.437565238
2017,WOLFE,KY,24072.784374166
2017,WOODFORD,KY,18861.256377484
2018,ADAIR,KY,60249.898698038
2018,ALLEN,KY,15637.338496270999
2018,ANDERSON,KY,27152.904565192497
2018,BALLARD,KY,7076.3043548919995
2018,BARREN,KY,164254660.10259402
2018,BATH,KY,27899.583061499998
2018,BELL,KY,121835.721306704
2018,BOONE,KY,123462.538223025
2018,BOURBON,KY,42938.0166991585
2018,BOYD,KY,226641.063870864
2018,BOYLE,KY,93244.2264015995
2018,BRACKEN,KY,1079.888143893
2018,BREATHITT,KY,71314.4187884515
2018,BRECKINRIDGE,KY,12756.5213517175
2018,BULLITT,KY,129231075.81023176
2018,BUTLER,KY,7994.302377319
2018,CALDWELL,KY,14051.396624325
2018,CALLOWAY,KY,214767.133561697
2018,CAMPBELL,KY,86460.65046402799
2018,CARLISLE,KY,2892.4670948909998
2018,CARROLL,KY,22715.261145681998
2018,CARTER,KY,43892.692147253496
2018,CASEY,KY,20288.074280848497
2018,CHRISTIAN,KY,90351.82248157849
2018,CLARK,KY,615929.9458384389
2018,CLAY,KY,98226.993150469
2018,CLINTON,KY,13536.920413765
2018,CRITTENDEN,KY,10083.856429255
2018,CUMBERLAND,KY,10311.514547382998
2018,DAVIESS,KY,103910.5942051795
2018,EDMONSON,KY,6200.350519778999
2018,ELLIOTT,KY,7123.837061517
2018,ESTILL,KY,33268.0266020465
2018,FAYETTE,KY,586507.5363536784
2018,FLEMING,KY,10878.071656937
2018,FLOYD,KY,284689.636698695
2018,FRANKLIN,KY,112786.36876652199
2018,FULTON,KY,5880.9921643279995
2018,GALLATIN,KY,2461.354535821
2018,GARRARD,KY,9050.429300999998
2018,GRANT,KY,34078.198016972994
2018,GRAVES,KY,38125.144679177996
2018,GRAYSON,KY,20293.062482430498
2018,GREEN,KY,16303.870664989
2018,GREENUP,KY,30471.785068126
2018,HANCOCK,KY,1630.769600942
2018,HARDIN,KY,114660.18954129549
2018,HARLAN,KY,74847.55505952399
2018,HARRISON,KY,53777.599337809
2018,HART,KY,12846.063970602
2018,HENDERSON,KY,54930.8612723536
2018,HENRY,KY,10314.528593379999
2018,HICKMAN,KY,1448.050993891
2018,HOPKINS,KY,84126.4415553005
2018,JACKSON,KY,14516.818462300998
2018,JEFFERSON,KY,62264192.05084046
2018,JESSAMINE,KY,94143.9216160285
2018,JOHNSON,KY,120016.086845718
2018,KENTON,KY,313963.7313813055
2018,KNOTT,KY,9953.842163338999
2018,KNOX,KY,56946.933523666994
2018,LARUE,KY,11481.067625737998
2018,LAUREL,KY,160408.200656205
2018,LAWRENCE,KY,57867.287283852995
2018,LEE,KY,11838.965297708999
2018,LESLIE,KY,49515.047456092
2018,LETCHER,KY,98137.46497850299
2018,LEWIS,KY,7472.670487951
2018,LINCOLN,KY,12362.801861496499
2018,LIVINGSTON,KY,5933.594807700999
2018,LOGAN,KY,20492.148624727997
2018,LYON,KY,47994.744339232
2018,MADISON,KY,214251.022913606
2018,MAGOFFIN,KY,70590.584316094
2018,MARION,KY,27835.019976073
2018,MARSHALL,KY,28683.957532177
2018,MARTIN,KY,40026.978136576
2018,MASON,KY,17614.387790968998
2018,MCCRACKEN,KY,188468.9377719735
2018,MCCREARY,KY,54375.969371551495
2018,MCLEAN,KY,16515.1358395855
2018,MEADE,KY,9932.5855315345
2018,MENIFEE,KY,12879.231177828
2018,MERCER,KY,22308.676481816496
2018,METCALFE,KY,5103.937425247
2018,MONROE,KY,13413600.005448675
2018,MONTGOMERY,KY,108444.405801466
2018,MORGAN,KY,21299.204116484998
2018,MUHLENBERG,KY,79744.5270803575
2018,NELSON,KY,36907.910590647996
2018,NICHOLAS,KY,11430.733066441
2018,OHIO,KY,24900.5270033965
2018,OLDHAM,KY,41308.727198017
2018,OWEN,KY,4280.708292281
2018,OWSLEY,KY,37857.733826275
2018,PENDLETON,KY,8053.014845767
2018,PERRY,KY,242908.022687576
2018,PIKE,KY,415713.210995407
2018,POWELL,KY,43441.57018981
2018,PULASKI,KY,107822.108902027
2018,ROCKCASTLE,KY,37565.8551282005
2018,ROWAN,KY,75202.1868180475
2018,RUSSELL,KY,32625.703141863
2018,SCOTT,KY,106466.655159084
2018,SHELBY,KY,34462.3598262665
2018,SIMPSON,KY,31175.245495514
2018,SPENCER,KY,7302.648022967
2018,TAYLOR,KY,51197.856987137
2018,TODD,KY,6363.31056414
2018,TRIGG,KY,6364.575630779
2018,TRIMBLE,KY,1136.2177435410001
2018,UNION,KY,10602.875240436499
2018,WARREN,KY,159889.343343955
2018,WASHINGTON,KY,5828.421594414
2018,WAYNE,KY,37618.274827121
2018,WEBSTER,KY,9825.990300205998
2018,WHITLEY,KY,239337.761645685
2018,WOLFE,KY,28231.048234656
2018,WOODFORD,KY,20882.5040574555
2019,ADAIR,KY,65839.163701574
2019,ALLEN,KY,14810.876393509
2019,ANDERSON,KY,26403.894077513
2019,BALLARD,KY,5404.643575145999
2019,BARREN,KY,20201561.802068368
2019,BATH,KY,34040.697467
2019,BELL,KY,123225.923295925
2019,BOONE,KY,117351.32907465199
2019,BOURBON,KY,43606.064051108995
2019,BOYD,KY,253130.0064591555
2019,BOYLE,KY,90321.334032138
2019,BRACKEN,KY,1050.87196875
2019,BREATHITT,KY,71370.079056556
2019,BRECKINRIDGE,KY,11562.5189223415
2019,BULLITT,KY,101203717.22123931
2019,BUTLER,KY,10236.948413054999
2019,CALDWELL,KY,14223.386957527999
2019,CALLOWAY,KY,271515.75919263053
2019,CAMPBELL,KY,96191.922275633
2019,CARLISLE,KY,3114.2931290849997
2019,CARROLL,KY,22840.516306710997
2019,CARTER,KY,46906.679815942
2019,CASEY,KY,20929.968675395998
2019,CHRISTIAN,KY,92869.067746513
2019,CLARK,KY,214767.9552085805
2019,CLAY,KY,125805.95227238699
2019,CLINTON,KY,12235.451302463
2019,CRITTENDEN,KY,11296.773901761499
2019,CUMBERLAND,KY,13228.504003582999
2019,DAVIESS,KY,111184.61876766749
2019,EDMONSON,KY,5826.8605087999995
2019,ELLIOTT,KY,5119.23388829
2019,ESTILL,KY,30254.962064916
2019,FAYETTE,KY,596815.515527359
2019,FLEMING,KY,10692.477736646999
2019,FLOYD,KY,280728.42643450596
2019,FRANKLIN,KY,116115.1462707265
2019,FULTON,KY,6231.378935386
2019,GALLATIN,KY,2182.51171085
2019,GARRARD,KY,12626.533398753
2019,GRANT,KY,28383.404498313997
2019,GRAVES,KY,46291.0969165965
2019,GRAYSON,KY,20510.578441755
2019,GREEN,KY,8714.813104641999
2019,GREENUP,KY,34093.134664678
2019,HANCOCK,KY,951.0008576659999
2019,HARDIN,KY,127060.288723097
2019,HARLAN,KY,84599.64071082999
2019,HARRISON,KY,61234.600247714996
2019,HART,KY,13509.310921797998
2019,HENDERSON,KY,49674.7278388633
2019,HENRY,KY,10294.012437718
2019,HICKMAN,KY,2523.317299323
2019,HOPKINS,KY,86498.2733802686
2019,JACKSON,KY,15510.337192554998
2019,JEFFERSON,KY,59662870.568376735
2019,JESSAMINE,KY,89617.658332832
2019,JOHNSON,KY,133302.49698473
2019,KENTON,KY,295490.71187699446
2019,KNOTT,KY,17992.711849675
2019,KNOX,KY,65387.69859073099
2019,LARUE,KY,12077.684092253998
2019,LAUREL,KY,179875.087982746
2019,LAWRENCE,KY,64571.856565707
2019,LEE,KY,14403.712526330999
2019,LESLIE,KY,55567.518388216995
2019,LETCHER,KY,123154.758241869
2019,LEWIS,KY,7742.095703038
2019,LINCOLN,KY,13823.494871575998
2019,LIVINGSTON,KY,11419.852412561999
2019,LOGAN,KY,21728.630905077
2019,LYON,KY,43145.837842762
2019,MADISON,KY,218524.520377965
2019,MAGOFFIN,KY,66281.395679954
2019,MARION,KY,25210.179285885
2019,MARSHALL,KY,27216.580333451497
2019,MARTIN,KY,49166.236141805995
2019,MASON,KY,19028.076197761
2019,MCCRACKEN,KY,199510.814139149
2019,MCCREARY,KY,46016.822365950495
2019,MCLEAN,KY,15265.684275799998
2019,MEADE,KY,10704.764321592
2019,MENIFEE,KY,18568.4619639
2019,MERCER,KY,23874.359455670998
2019,METCALFE,KY,5678.839419562999
2019,MONROE,KY,6570236.107255722
2019,MONTGOMERY,KY,105273.92194576349
2019,MORGAN,KY,29607.377622609998
2019,MUHLENBERG,KY,106140.925321012
2019,NELSON,KY,41001.0707843855
2019,NICHOLAS,KY,17496.718818098998
2019,OHIO,KY,25621.670461953498
2019,OLDHAM,KY,39146.297044082
2019,OWEN,KY,3971.2190408199995
2019,OWSLEY,KY,38171.750752274
2019,PENDLETON,KY,8809.097668352999
2019,PERRY,KY,257278.179792702
2019,PIKE,KY,428471.4550626615
2019,POWELL,KY,54769.681811357
2019,PULASKI,KY,141018.697056883
2019,ROCKCASTLE,KY,45119.176224211995
2019,ROWAN,KY,81283.3658696605
2019,RUSSELL,KY,28549.322392961996
2019,SCOTT,KY,105758.2574692535
2019,SHELBY,KY,37447.382076331
2019,SIMPSON,KY,33234.800841999
2019,SPENCER,KY,7798.668658764
2019,TAYLOR,KY,50308.8902222625
2019,TODD,KY,6238.780383188
2019,TRIGG,KY,5880.093054968999
2019,TRIMBLE,KY,1402.4154741739999
2019,UNION,KY,9478.436832103998
2019,WARREN,KY,174598.0630358565
2019,WASHINGTON,KY,6447.2034325899995
2019,WAYNE,KY,35990.76740839
2019,WEBSTER,KY,9787.929027572
2019,WHITLEY,KY,253588.3818108545
2019,WOLFE,KY,37630.076526818
2019,WOODFORD,KY,22815.575254663
